x,y,z,inclinacion,azimuth,stage,medida_daq
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.208482
-0.4,0.4,1.1,45,0,direction,-0.211773
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.237108
-0.4,0.4,1.1,45,0,direction,-0.211114
-0.4,0.4,1.1,45,0,direction,-0.212102
-0.4,0.4,1.1,45,0,direction,-0.209798
-0.4,0.4,1.1,45,0,direction,-0.213089
-0.4,0.4,1.1,45,0,direction,-0.237108
-0.4,0.4,1.1,45,0,direction,-0.211443
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.208153
-0.4,0.4,1.1,45,0,direction,-0.218682
-0.4,0.4,1.1,45,0,direction,-0.208482
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.235133
-0.4,0.4,1.1,45,0,direction,-0.219011
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.218353
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.182818
-0.4,0.4,1.1,45,0,direction,-0.224605
-0.4,0.4,1.1,45,0,direction,-0.209798
-0.4,0.4,1.1,45,0,direction,-0.204534
-0.4,0.4,1.1,45,0,direction,-0.228882
-0.4,0.4,1.1,45,0,direction,-0.21276
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.218024
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.238095
-0.4,0.4,1.1,45,0,direction,-0.221643
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.212102
-0.4,0.4,1.1,45,0,direction,-0.230198
-0.4,0.4,1.1,45,0,direction,-0.201902
-0.4,0.4,1.1,45,0,direction,-0.210456
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.231185
-0.4,0.4,1.1,45,0,direction,-0.203218
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.211773
-0.4,0.4,1.1,45,0,direction,-0.208482
-0.4,0.4,1.1,45,0,direction,-0.204534
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.206508
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.212431
-0.4,0.4,1.1,45,0,direction,-0.218353
-0.4,0.4,1.1,45,0,direction,-0.186766
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.231843
-0.4,0.4,1.1,45,0,direction,-0.202889
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.239411
-0.4,0.4,1.1,45,0,direction,-0.190715
-0.4,0.4,1.1,45,0,direction,-0.202889
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.219011
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.218024
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.210456
-0.4,0.4,1.1,45,0,direction,-0.24303
-0.4,0.4,1.1,45,0,direction,-0.219998
-0.4,0.4,1.1,45,0,direction,-0.227237
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.200586
-0.4,0.4,1.1,45,0,direction,-0.224276
-0.4,0.4,1.1,45,0,direction,-0.218024
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.247307
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.205521
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.22263
-0.4,0.4,1.1,45,0,direction,-0.21276
-0.4,0.4,1.1,45,0,direction,-0.225921
-0.4,0.4,1.1,45,0,direction,-0.201902
-0.4,0.4,1.1,45,0,direction,-0.211443
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.227895
-0.4,0.4,1.1,45,0,direction,-0.225592
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.181173
-0.4,0.4,1.1,45,0,direction,-0.23612
-0.4,0.4,1.1,45,0,direction,-0.224605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.218024
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.250598
-0.4,0.4,1.1,45,0,direction,-0.197953
-0.4,0.4,1.1,45,0,direction,-0.220656
-0.4,0.4,1.1,45,0,direction,-0.221972
-0.4,0.4,1.1,45,0,direction,-0.220327
-0.4,0.4,1.1,45,0,direction,-0.207824
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.220656
-0.4,0.4,1.1,45,0,direction,-0.220985
-0.4,0.4,1.1,45,0,direction,-0.20256
-0.4,0.4,1.1,45,0,direction,-0.231843
-0.4,0.4,1.1,45,0,direction,-0.227237
-0.4,0.4,1.1,45,0,direction,-0.197953
-0.4,0.4,1.1,45,0,direction,-0.228882
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.198282
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.203547
-0.4,0.4,1.1,45,0,direction,-0.228224
-0.4,0.4,1.1,45,0,direction,-0.211114
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.206508
-0.4,0.4,1.1,45,0,direction,-0.208482
-0.4,0.4,1.1,45,0,direction,-0.221972
-0.4,0.4,1.1,45,0,direction,-0.220656
-0.4,0.4,1.1,45,0,direction,-0.208811
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.231514
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.229869
-0.4,0.4,1.1,45,0,direction,-0.20256
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.207824
-0.4,0.4,1.1,45,0,direction,-0.19894
-0.4,0.4,1.1,45,0,direction,-0.193347
-0.4,0.4,1.1,45,0,direction,-0.22954
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.218682
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.235462
-0.4,0.4,1.1,45,0,direction,-0.20914
-0.4,0.4,1.1,45,0,direction,-0.221643
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.223288
-0.4,0.4,1.1,45,0,direction,-0.187096
-0.4,0.4,1.1,45,0,direction,-0.210785
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.210456
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21934
-0.4,0.4,1.1,45,0,direction,-0.210785
-0.4,0.4,1.1,45,0,direction,-0.222301
-0.4,0.4,1.1,45,0,direction,-0.24303
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.213089
-0.4,0.4,1.1,45,0,direction,-0.220656
-0.4,0.4,1.1,45,0,direction,-0.204863
-0.4,0.4,1.1,45,0,direction,-0.226908
-0.4,0.4,1.1,45,0,direction,-0.199599
-0.4,0.4,1.1,45,0,direction,-0.232501
-0.4,0.4,1.1,45,0,direction,-0.200915
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.218682
-0.4,0.4,1.1,45,0,direction,-0.206508
-0.4,0.4,1.1,45,0,direction,-0.203876
-0.4,0.4,1.1,45,0,direction,-0.199928
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.233817
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.214405
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.221972
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.206179
-0.4,0.4,1.1,45,0,direction,-0.231185
-0.4,0.4,1.1,45,0,direction,-0.193676
-0.4,0.4,1.1,45,0,direction,-0.232172
-0.4,0.4,1.1,45,0,direction,-0.230856
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.220656
-0.4,0.4,1.1,45,0,direction,-0.19894
-0.4,0.4,1.1,45,0,direction,-0.224276
-0.4,0.4,1.1,45,0,direction,-0.221643
-0.4,0.4,1.1,45,0,direction,-0.199599
-0.4,0.4,1.1,45,0,direction,-0.209798
-0.4,0.4,1.1,45,0,direction,-0.200257
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.242372
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.20585
-0.4,0.4,1.1,45,0,direction,-0.206837
-0.4,0.4,1.1,45,0,direction,-0.230856
-0.4,0.4,1.1,45,0,direction,-0.219011
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.218682
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.234804
-0.4,0.4,1.1,45,0,direction,-0.224934
-0.4,0.4,1.1,45,0,direction,-0.219998
-0.4,0.4,1.1,45,0,direction,-0.220327
-0.4,0.4,1.1,45,0,direction,-0.215392
-0.4,0.4,1.1,45,0,direction,-0.206508
-0.4,0.4,1.1,45,0,direction,-0.222301
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.213089
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215063
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.220985
-0.4,0.4,1.1,45,0,direction,-0.21276
-0.4,0.4,1.1,45,0,direction,-0.220985
-0.4,0.4,1.1,45,0,direction,-0.214734
-0.4,0.4,1.1,45,0,direction,-0.196637
-0.4,0.4,1.1,45,0,direction,-0.209469
-0.4,0.4,1.1,45,0,direction,-0.214076
-0.4,0.4,1.1,45,0,direction,-0.213418
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.224605
-0.4,0.4,1.1,45,0,direction,-0.207824
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.218682
-0.4,0.4,1.1,45,0,direction,-0.211773
-0.4,0.4,1.1,45,0,direction,-0.224605
-0.4,0.4,1.1,45,0,direction,-0.226908
-0.4,0.4,1.1,45,0,direction,-0.213747
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216379
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217695
-0.4,0.4,1.1,45,0,direction,-0.217037
-0.4,0.4,1.1,45,0,direction,-0.216708
-0.4,0.4,1.1,45,0,direction,-0.21605
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.217366
-0.4,0.4,1.1,45,0,direction,-0.215721
-0.4,0.4,1.1,45,0,direction,-0.216379
